%Load Cell 1 (lbf)	Load Cell 2 (lbf)	Summed Load (lbf)	Sampling Frequency 1.652000 kHz	
	% Water:	1001.2	grams	
	% Pressure:	40	(psi)	
	% Temperature:	19	(C)	
	%Comments:	Standard test	
	%Group Number	1	%4/4/201610:41 AM
1.392	1.374	2.767
5.091	5.574	10.665
2.573	2.650	5.222
-4.673	-4.505	-9.178
3.441	3.552	6.993
4.457	4.332	8.788
-1.855	-1.970	-3.825
0.490	0.699	1.188
2.913	3.138	6.051
1.371	1.125	2.496
-1.445	-1.990	-3.435
3.440	3.227	6.666
2.972	2.580	5.553
-2.912	-3.293	-6.205
1.150	0.809	1.959
4.861	4.459	9.320
-0.661	-1.553	-2.214
0.198	-0.487	-0.289
3.029	2.540	5.569
0.665	-0.041	0.624
0.489	-0.291	0.198
2.876	2.216	5.092
3.082	2.691	5.773
-1.245	-1.813	-3.058
0.181	-0.015	0.166
2.811	2.468	5.279
-0.623	-1.186	-1.809
0.686	0.276	0.962
3.329	3.467	6.795
-0.962	-1.163	-2.125
-1.528	-1.563	-3.092
2.046	1.944	3.991
0.584	0.392	0.976
-0.864	-1.054	-1.918
0.965	1.175	2.140
1.062	1.318	2.380
-0.547	-0.757	-1.304
0.725	0.747	1.472
2.932	2.747	5.679
-0.967	-1.209	-2.176
0.635	0.409	1.043
2.824	2.616	5.440
-0.788	-1.570	-2.358
0.129	-0.559	-0.430
2.065	1.380	3.444
-0.453	-0.992	-1.445
-0.043	-0.475	-0.518
1.126	0.654	1.780
0.279	-0.542	-0.263
0.611	-0.107	0.503
1.753	1.068	2.821
0.709	-0.055	0.654
-1.022	-1.727	-2.749
1.259	0.623	1.881
1.464	0.655	2.119
-1.401	-2.024	-3.425
1.279	1.048	2.327
0.872	0.602	1.474
-1.735	-2.014	-3.749
1.425	1.214	2.639
0.074	-0.392	-0.318
-1.543	-1.673	-3.216
1.088	1.104	2.192
-0.540	-0.522	-1.062
-0.456	-0.465	-0.920
0.265	0.219	0.484
-0.250	-0.473	-0.722
0.137	0.193	0.330
-0.602	-0.735	-1.337
0.726	0.561	1.288
0.131	-0.239	-0.109
-1.219	-1.821	-3.040
1.411	0.893	2.304
-0.484	-1.137	-1.621
-1.080	-1.571	-2.651
1.475	0.881	2.356
-0.651	-1.332	-1.983
-0.156	-1.028	-1.184
0.934	0.279	1.213
-0.475	-1.298	-1.773
-0.256	-0.850	-1.105
-0.064	-0.745	-0.809
-0.131	-0.969	-1.100
-0.687	-1.287	-1.974
-0.702	-1.392	-2.093
0.336	0.014	0.351
-1.355	-1.840	-3.194
-0.640	-0.952	-1.592
0.627	0.152	0.778
-1.560	-2.000	-3.559
0.004	-0.186	-0.182
0.313	0.135	0.448
-1.249	-1.321	-2.570
0.188	0.034	0.221
-0.427	-0.615	-1.042
-0.931	-1.149	-2.080
-0.385	-0.434	-0.819
-1.002	-1.155	-2.157
-0.816	-0.955	-1.771
-1.219	-1.542	-2.760
-0.713	-1.144	-1.858
-0.920	-1.353	-2.272
-1.479	-1.940	-3.418
-0.009	-0.384	-0.393
-0.760	-1.332	-2.092
-1.170	-1.859	-3.029
0.171	-0.616	-0.445
-0.831	-1.691	-2.521
-0.814	-1.607	-2.421
0.026	-0.655	-0.629
-0.887	-1.684	-2.572
-0.831	-1.591	-2.423
-0.795	-1.500	-2.296
-0.744	-1.249	-1.994
-1.385	-1.858	-3.242
-1.462	-1.900	-3.362
-0.235	-0.613	-0.848
-1.680	-2.130	-3.810
-1.397	-1.674	-3.071
0.166	0.015	0.182
-1.857	-2.091	-3.947
-1.610	-1.767	-3.377
0.038	-0.107	-0.069
-1.754	-2.040	-3.794
-1.648	-1.843	-3.491
-0.531	-0.694	-1.225
-1.593	-1.876	-3.469
-1.721	-2.063	-3.784
-1.016	-1.345	-2.361
-1.119	-1.596	-2.715
-1.836	-2.324	-4.160
-1.122	-1.562	-2.684
-0.840	-1.260	-2.100
-2.000	-2.496	-4.496
-1.233	-1.847	-3.080
-0.523	-1.110	-1.633
-1.840	-2.550	-4.390
-1.573	-2.215	-3.788
-0.516	-1.285	-1.800
-1.997	-2.767	-4.764
-1.607	-2.348	-3.955
-0.551	-1.211	-1.763
-1.998	-2.604	-4.601
-1.587	-2.161	-3.748
-0.566	-1.022	-1.588
-1.725	-2.285	-4.010
-1.703	-2.058	-3.761
-0.953	-1.276	-2.230
-1.837	-2.145	-3.982
-2.133	-2.430	-4.563
-1.350	-1.642	-2.992
-1.767	-1.982	-3.748
-2.522	-2.667	-5.189
-1.632	-1.700	-3.332
-1.541	-1.669	-3.210
-2.865	-3.055	-5.920
-1.541	-1.843	-3.385
-1.027	-1.423	-2.450
-2.754	-3.294	-6.048
-1.475	-1.939	-3.414
-0.756	-1.221	-1.977
-2.665	-3.251	-5.916
-1.820	-2.383	-4.203
-0.960	-1.580	-2.540
-2.595	-3.266	-5.861
-1.957	-2.594	-4.551
-1.281	-1.943	-3.224
-2.460	-3.190	-5.650
-2.065	-2.777	-4.841
-1.396	-2.111	-3.507
-2.102	-2.746	-4.849
-2.292	-2.893	-5.185
-1.667	-2.202	-3.869
-1.626	-2.132	-3.758
-2.305	-2.793	-5.098
-2.207	-2.712	-4.920
-1.339	-1.677	-3.015
-2.254	-2.629	-4.883
-3.235	-3.567	-6.803
-1.562	-1.807	-3.369
-1.913	-2.119	-4.031
-3.547	-3.821	-7.368
-2.137	-2.276	-4.414
-1.757	-1.864	-3.621
-3.360	-3.598	-6.958
-2.435	-2.682	-5.116
-1.416	-1.750	-3.166
-2.887	-3.312	-6.199
-2.848	-3.327	-6.174
-1.493	-1.927	-3.419
-2.300	-2.793	-5.093
-3.315	-3.941	-7.255
-2.086	-2.729	-4.815
-1.741	-2.420	-4.162
-3.093	-3.800	-6.893
-2.618	-3.339	-5.957
-1.562	-2.232	-3.793
-2.832	-3.559	-6.391
-3.125	-3.852	-6.977
-1.666	-2.264	-3.930
-2.345	-2.901	-5.247
-3.376	-3.921	-7.297
-2.321	-2.797	-5.118
-2.146	-2.569	-4.715
-3.171	-3.657	-6.829
-3.083	-3.577	-6.661
-2.250	-2.622	-4.873
-2.670	-3.003	-5.673
-3.487	-3.816	-7.303
-2.625	-2.894	-5.519
-2.253	-2.464	-4.716
-3.473	-3.761	-7.234
-2.995	-3.269	-6.264
-2.146	-2.391	-4.537
-3.190	-3.513	-6.703
-3.220	-3.587	-6.807
-2.394	-2.742	-5.136
-2.842	-3.234	-6.076
-3.176	-3.625	-6.800
-2.779	-3.272	-6.050
-2.509	-3.032	-5.541
-2.739	-3.303	-6.042
-2.937	-3.593	-6.529
-2.263	-2.895	-5.158
-2.196	-2.849	-5.045
-2.908	-3.617	-6.525
-2.298	-2.961	-5.259
-1.956	-2.583	-4.539
-2.867	-3.512	-6.380
-2.615	-3.210	-5.825
-2.169	-2.674	-4.843
-2.824	-3.320	-6.144
-2.888	-3.366	-6.254
-2.548	-2.960	-5.508
-2.700	-3.044	-5.745
-2.894	-3.204	-6.098
-2.859	-3.175	-6.033
-2.555	-2.780	-5.335
-2.665	-2.886	-5.551
-2.984	-3.235	-6.219
-2.468	-2.706	-5.174
-2.407	-2.641	-5.048
-2.952	-3.236	-6.188
-2.512	-2.774	-5.286
-2.298	-2.584	-4.882
-2.824	-3.198	-6.022
-2.621	-2.986	-5.607
-2.356	-2.749	-5.105
-2.609	-3.038	-5.647
-2.609	-3.096	-5.705
-2.471	-2.977	-5.448
-2.384	-2.913	-5.297
-2.497	-3.079	-5.575
-2.596	-3.176	-5.772
-2.290	-2.861	-5.151
-2.406	-3.007	-5.414
-2.717	-3.325	-6.042
-2.347	-2.922	-5.269
-2.359	-2.892	-5.251
-2.727	-3.266	-5.993
-2.429	-2.950	-5.379
-2.323	-2.807	-5.130
-2.569	-3.034	-5.603
-2.453	-2.864	-5.317
-2.358	-2.723	-5.081
-2.424	-2.736	-5.160
-2.486	-2.776	-5.262
-2.506	-2.780	-5.286
-2.382	-2.586	-4.968
-2.520	-2.751	-5.271
-2.667	-2.887	-5.554
-2.408	-2.618	-5.026
-2.509	-2.760	-5.269
-2.708	-2.982	-5.690
-2.423	-2.696	-5.119
-2.422	-2.737	-5.158
-2.588	-2.960	-5.548
-2.381	-2.749	-5.131
-2.321	-2.737	-5.058
-2.391	-2.846	-5.238
-2.331	-2.834	-5.165
-2.302	-2.805	-5.107
-2.250	-2.802	-5.052
-2.326	-2.884	-5.210
-2.367	-2.932	-5.299
-2.206	-2.765	-4.971
-2.314	-2.876	-5.190
-2.405	-2.943	-5.348
-2.189	-2.728	-4.917
-2.271	-2.754	-5.024
-2.385	-2.883	-5.267
-2.217	-2.659	-4.876
-2.270	-2.651	-4.920
-2.375	-2.711	-5.086
-2.319	-2.653	-4.973
-2.351	-2.632	-4.983
-2.381	-2.626	-5.007
-2.429	-2.643	-5.072
-2.446	-2.652	-5.099
-2.364	-2.571	-4.935
-2.442	-2.635	-5.077
-2.451	-2.655	-5.105
-2.288	-2.476	-4.764
-2.356	-2.605	-4.962
-2.375	-2.644	-5.019
-2.199	-2.495	-4.694
-2.249	-2.578	-4.827
-2.275	-2.665	-4.940
-2.171	-2.563	-4.734
-2.198	-2.667	-4.866
-2.213	-2.697	-4.910
-2.192	-2.687	-4.880
-2.203	-2.695	-4.898
-2.161	-2.682	-4.842
-2.206	-2.756	-4.962
-2.199	-2.729	-4.927
-2.117	-2.652	-4.769
-2.199	-2.713	-4.911
-2.198	-2.674	-4.872
-2.102	-2.560	-4.662
-2.204	-2.616	-4.820
-2.219	-2.626	-4.845
-2.159	-2.500	-4.659
-2.235	-2.558	-4.793
-2.247	-2.540	-4.787
-2.232	-2.485	-4.717
-2.253	-2.483	-4.736
-2.230	-2.423	-4.653
-2.254	-2.443	-4.698
-2.236	-2.414	-4.650
-2.178	-2.348	-4.526
-2.234	-2.446	-4.680
-2.210	-2.439	-4.649
-2.148	-2.349	-4.497
-2.214	-2.470	-4.685
-2.184	-2.451	-4.635
-2.138	-2.436	-4.573
-2.186	-2.537	-4.723
-2.148	-2.524	-4.671
-2.101	-2.520	-4.621
-2.102	-2.563	-4.665
-2.069	-2.548	-4.618
-2.063	-2.554	-4.618
-2.033	-2.542	-4.575
-1.998	-2.513	-4.511
-2.038	-2.525	-4.563
-2.011	-2.485	-4.496
-1.989	-2.471	-4.460
-2.054	-2.515	-4.569
-2.034	-2.470	-4.504
-2.035	-2.430	-4.465
-2.102	-2.475	-4.578
-2.088	-2.410	-4.497
-2.089	-2.382	-4.471
-2.127	-2.362	-4.489
-2.111	-2.335	-4.447
-2.116	-2.311	-4.427
-2.113	-2.320	-4.433
-2.097	-2.247	-4.344
-2.125	-2.283	-4.408
-2.101	-2.264	-4.365
-2.087	-2.245	-4.331
-2.119	-2.301	-4.420
-2.076	-2.277	-4.353
-2.065	-2.306	-4.371
-2.082	-2.351	-4.433
-2.024	-2.325	-4.349
-2.000	-2.318	-4.318
-1.994	-2.344	-4.338
-1.947	-2.360	-4.306
-1.937	-2.354	-4.291
-1.920	-2.353	-4.274
-1.903	-2.360	-4.262
-1.915	-2.387	-4.302
-1.899	-2.352	-4.251
-1.903	-2.406	-4.310
-1.930	-2.429	-4.359
-1.916	-2.344	-4.260
-1.936	-2.375	-4.310
-1.972	-2.347	-4.319
-1.941	-2.319	-4.260
-1.968	-2.291	-4.259
-1.993	-2.270	-4.263
-1.978	-2.226	-4.204
-1.976	-2.203	-4.179
-1.979	-2.198	-4.177
-1.989	-2.170	-4.159
-2.004	-2.141	-4.145
-1.992	-2.129	-4.121
-1.999	-2.128	-4.127
-2.019	-2.141	-4.160
-1.986	-2.116	-4.103
-1.982	-2.148	-4.130
-1.961	-2.157	-4.118
-1.924	-2.157	-4.081
-1.930	-2.171	-4.100
-1.912	-2.180	-4.091
-1.875	-2.177	-4.052
-1.867	-2.216	-4.083
-1.857	-2.239	-4.095
-1.842	-2.237	-4.079
-1.837	-2.246	-4.083
-1.819	-2.256	-4.075
-1.814	-2.256	-4.070
-1.818	-2.261	-4.079
-1.800	-2.235	-4.035
-1.814	-2.246	-4.060
-1.817	-2.216	-4.034
-1.806	-2.177	-3.983
-1.825	-2.162	-3.987
-1.832	-2.159	-3.991
-1.823	-2.126	-3.949
-1.850	-2.114	-3.964
-1.859	-2.068	-3.927
-1.876	-2.064	-3.941
-1.890	-2.070	-3.961
-1.905	-2.035	-3.940
-1.911	-2.048	-3.958
-1.913	-2.039	-3.952
-1.908	-1.996	-3.904
-1.903	-2.036	-3.939
-1.894	-2.018	-3.912
-1.841	-2.006	-3.847
-1.848	-2.035	-3.883
-1.821	-1.988	-3.808
-1.796	-2.005	-3.801
-1.788	-2.048	-3.836
-1.776	-2.060	-3.836
-1.761	-2.095	-3.856
-1.747	-2.084	-3.831
-1.718	-2.106	-3.824
-1.702	-2.112	-3.814
-1.702	-2.140	-3.841
-1.693	-2.138	-3.831
-1.701	-2.132	-3.833
-1.697	-2.103	-3.800
-1.695	-2.095	-3.790
-1.718	-2.072	-3.791
-1.709	-2.081	-3.790
-1.719	-2.065	-3.784
-1.738	-2.045	-3.783
-1.742	-2.009	-3.751
-1.760	-1.978	-3.737
-1.775	-1.977	-3.752
-1.784	-1.970	-3.754
-1.801	-1.946	-3.747
-1.803	-1.906	-3.709
-1.795	-1.897	-3.691
-1.797	-1.875	-3.672
-1.779	-1.877	-3.656
-1.769	-1.879	-3.648
-1.767	-1.876	-3.643
-1.748	-1.879	-3.627
-1.739	-1.900	-3.639
-1.731	-1.899	-3.630
-1.712	-1.924	-3.636
-1.700	-1.919	-3.619
-1.684	-1.959	-3.643
-1.663	-1.968	-3.631
-1.647	-1.982	-3.629
-1.627	-1.981	-3.609
-1.616	-1.998	-3.615
-1.612	-1.981	-3.592
-1.598	-1.970	-3.567
-1.594	-1.971	-3.565
-1.598	-1.978	-3.576
-1.595	-1.994	-3.589
-1.602	-1.971	-3.574
-1.607	-1.974	-3.582
-1.619	-1.939	-3.558
-1.635	-1.949	-3.584
-1.650	-1.909	-3.559
-1.664	-1.871	-3.535
-1.679	-1.862	-3.542
-1.685	-1.836	-3.520
-1.691	-1.839	-3.531
-1.703	-1.809	-3.512
-1.697	-1.765	-3.461
-1.702	-1.780	-3.481
-1.696	-1.778	-3.474
-1.694	-1.769	-3.463
-1.684	-1.790	-3.474
-1.670	-1.779	-3.449
-1.653	-1.780	-3.432
-1.641	-1.803	-3.444
-1.622	-1.810	-3.432
-1.602	-1.825	-3.426
-1.586	-1.816	-3.402
-1.558	-1.841	-3.400
-1.542	-1.834	-3.376
-1.525	-1.843	-3.368
-1.513	-1.867	-3.379
-1.506	-1.872	-3.378
-1.505	-1.874	-3.379
-1.504	-1.872	-3.376
-1.510	-1.881	-3.391
-1.517	-1.883	-3.400
-1.521	-1.864	-3.385
-1.534	-1.864	-3.398
-1.543	-1.836	-3.379
-1.552	-1.794	-3.345
-1.569	-1.798	-3.367
-1.575	-1.757	-3.332
-1.585	-1.750	-3.334
-1.592	-1.720	-3.312
-1.596	-1.705	-3.301
-1.608	-1.673	-3.281
-1.609	-1.656	-3.265
-1.606	-1.665	-3.271
-1.603	-1.656	-3.259
-1.598	-1.681	-3.279
-1.586	-1.659	-3.245
-1.574	-1.674	-3.248
-1.557	-1.672	-3.229
-1.543	-1.707	-3.250
-1.527	-1.709	-3.236
-1.511	-1.699	-3.210
-1.490	-1.717	-3.207
-1.472	-1.736	-3.208
-1.459	-1.736	-3.195
-1.444	-1.758	-3.202
-1.439	-1.747	-3.186
-1.422	-1.787	-3.209
-1.412	-1.784	-3.196
-1.404	-1.784	-3.189
-1.414	-1.787	-3.201
-1.426	-1.754	-3.180
-1.433	-1.750	-3.183
-1.441	-1.698	-3.139
-1.440	-1.719	-3.159
-1.455	-1.689	-3.143
-1.458	-1.691	-3.149
-1.470	-1.718	-3.188
-1.490	-1.641	-3.131
-1.507	-1.643	-3.150
-1.519	-1.613	-3.132
-1.530	-1.602	-3.132
-1.528	-1.598	-3.126
-1.522	-1.579	-3.101
-1.525	-1.570	-3.095
-1.510	-1.563	-3.073
-1.495	-1.554	-3.049
-1.488	-1.577	-3.064
-1.476	-1.558	-3.035
-1.462	-1.571	-3.033
-1.445	-1.608	-3.053
-1.427	-1.579	-3.007
-1.410	-1.623	-3.033
-1.391	-1.635	-3.026
-1.368	-1.641	-3.009
-1.356	-1.657	-3.013
-1.345	-1.668	-3.013
-1.339	-1.665	-3.004
-1.337	-1.684	-3.021
-1.335	-1.654	-2.988
-1.336	-1.648	-2.984
-1.343	-1.650	-2.992
-1.351	-1.632	-2.983
-1.355	-1.621	-2.976
-1.362	-1.604	-2.967
-1.368	-1.589	-2.956
-1.392	-1.577	-2.970
-1.410	-1.546	-2.956
-1.417	-1.542	-2.959
-1.421	-1.524	-2.945
-1.418	-1.528	-2.946
-1.430	-1.504	-2.933
-1.451	-1.513	-2.964
-1.464	-1.486	-2.950
-1.459	-1.460	-2.918
-1.438	-1.457	-2.896
-1.408	-1.458	-2.866
-1.386	-1.470	-2.856
-1.369	-1.492	-2.861
-1.366	-1.498	-2.864
-1.373	-1.501	-2.874
-1.370	-1.508	-2.878
-1.356	-1.527	-2.884
-1.330	-1.536	-2.867
-1.296	-1.558	-2.854
-1.279	-1.567	-2.846
-1.263	-1.547	-2.809
-1.255	-1.566	-2.822
-1.255	-1.582	-2.837
-1.257	-1.585	-2.842
-1.267	-1.574	-2.840
-1.275	-1.568	-2.844
-1.284	-1.507	-2.791
-1.281	-1.561	-2.842
-1.283	-1.492	-2.775
-1.284	-1.529	-2.813
-1.295	-1.488	-2.783
-1.315	-1.470	-2.785
-1.337	-1.437	-2.774
-1.354	-1.405	-2.759
-1.367	-1.440	-2.806
-1.372	-1.390	-2.762
-1.373	-1.398	-2.770
-1.365	-1.399	-2.764
-1.357	-1.375	-2.733
-1.351	-1.399	-2.751
-1.342	-1.400	-2.742
-1.336	-1.393	-2.730
-1.326	-1.400	-2.726
-1.318	-1.403	-2.721
-1.301	-1.415	-2.716
-1.277	-1.401	-2.678
-1.253	-1.432	-2.684
-1.231	-1.451	-2.682
-1.214	-1.454	-2.668
-1.204	-1.472	-2.675
-1.200	-1.494	-2.694
-1.198	-1.462	-2.660
-1.198	-1.472	-2.670
-1.197	-1.482	-2.679
-1.198	-1.473	-2.672
-1.193	-1.466	-2.659
-1.193	-1.474	-2.667
-1.198	-1.441	-2.638
-1.204	-1.419	-2.624
-1.220	-1.413	-2.634
-1.237	-1.400	-2.637
-1.256	-1.372	-2.629
-1.265	-1.353	-2.618
-1.274	-1.347	-2.621
-1.282	-1.326	-2.608
-1.281	-1.319	-2.600
-1.281	-1.308	-2.590
-1.286	-1.313	-2.599
-1.288	-1.303	-2.591
-1.287	-1.293	-2.580
-1.286	-1.297	-2.582
-1.274	-1.318	-2.592
-1.263	-1.298	-2.561
-1.243	-1.301	-2.544
-1.225	-1.330	-2.555
-1.204	-1.351	-2.555
-1.184	-1.332	-2.516
-1.169	-1.360	-2.530
-1.162	-1.374	-2.536
-1.151	-1.372	-2.523
-1.143	-1.365	-2.508
-1.132	-1.378	-2.510
-1.123	-1.378	-2.501
-1.119	-1.400	-2.519
-1.117	-1.379	-2.495
-1.118	-1.400	-2.518
-1.123	-1.377	-2.500
-1.139	-1.355	-2.494
-1.155	-1.348	-2.503
-1.166	-1.322	-2.488
-1.176	-1.312	-2.487
-1.183	-1.308	-2.491
-1.188	-1.297	-2.485
-1.193	-1.265	-2.458
-1.201	-1.266	-2.467
-1.207	-1.252	-2.458
-1.218	-1.227	-2.445
-1.223	-1.240	-2.463
-1.226	-1.205	-2.430
-1.222	-1.245	-2.466
-1.218	-1.197	-2.415
-1.205	-1.228	-2.433
-1.188	-1.247	-2.435
-1.175	-1.230	-2.405
-1.159	-1.251	-2.410
-1.144	-1.269	-2.413
-1.127	-1.265	-2.392
-1.114	-1.280	-2.393
-1.096	-1.276	-2.372
-1.081	-1.272	-2.353
-1.064	-1.298	-2.363
-1.058	-1.305	-2.363
-1.050	-1.313	-2.364
-1.050	-1.305	-2.356
-1.053	-1.319	-2.372
-1.057	-1.313	-2.371
-1.071	-1.298	-2.369
-1.077	-1.295	-2.372
-1.085	-1.266	-2.351
-1.090	-1.253	-2.344
-1.097	-1.229	-2.326
-1.103	-1.218	-2.321
-1.114	-1.212	-2.326
-1.126	-1.193	-2.319
-1.139	-1.185	-2.324
-1.151	-1.163	-2.314
-1.155	-1.148	-2.303
-1.155	-1.153	-2.308
-1.155	-1.161	-2.315
-1.150	-1.135	-2.285
-1.142	-1.146	-2.288
-1.131	-1.151	-2.282
-1.120	-1.156	-2.277
-1.111	-1.159	-2.270
-1.099	-1.176	-2.275
-1.084	-1.183	-2.267
-1.070	-1.183	-2.253
-1.054	-1.196	-2.249
-1.036	-1.210	-2.246
-1.020	-1.216	-2.236
-1.009	-1.250	-2.259
-1.001	-1.242	-2.242
-0.997	-1.242	-2.240
-0.993	-1.201	-2.194
-0.995	-1.246	-2.241
-0.995	-1.228	-2.224
-1.001	-1.203	-2.205
-1.003	-1.222	-2.225
-1.008	-1.180	-2.188
-1.017	-1.169	-2.186
-1.029	-1.156	-2.185
-1.046	-1.143	-2.189
-1.059	-1.146	-2.205
-1.075	-1.134	-2.208
-1.084	-1.103	-2.187
-1.091	-1.100	-2.191
-1.093	-1.092	-2.185
-1.093	-1.119	-2.212
-1.090	-1.079	-2.169
-1.084	-1.081	-2.165
-1.079	-1.074	-2.153
-1.072	-1.077	-2.149
-1.064	-1.096	-2.159
-1.053	-1.082	-2.134
-1.041	-1.088	-2.130
-1.026	-1.111	-2.138
-1.010	-1.124	-2.134
-0.994	-1.144	-2.138
-0.980	-1.146	-2.126
-0.968	-1.158	-2.126
-0.958	-1.168	-2.127
-0.950	-1.152	-2.101
-0.945	-1.163	-2.108
-0.942	-1.155	-2.097
-0.940	-1.160	-2.100
-0.938	-1.149	-2.086
-0.939	-1.130	-2.068
-0.944	-1.138	-2.082
-0.954	-1.126	-2.080
-0.964	-1.112	-2.077
-0.977	-1.104	-2.081
-0.993	-1.075	-2.068
-1.004	-1.066	-2.071
-1.012	-1.062	-2.074
-1.020	-1.027	-2.047
-1.024	-1.037	-2.061
-1.028	-1.021	-2.049
-1.029	-1.009	-2.038
-1.029	-1.037	-2.066
-1.027	-1.024	-2.051
-1.024	-1.009	-2.033
-1.016	-1.004	-2.020
-1.009	-1.015	-2.024
-0.995	-1.024	-2.019
-0.980	-1.000	-1.979
-0.966	-1.035	-2.001
-0.952	-1.069	-2.021
-0.940	-1.061	-2.002
-0.928	-1.094	-2.022
-0.915	-1.107	-2.021
-0.903	-1.110	-2.014
-0.898	-1.104	-2.002
-0.890	-1.088	-1.978
-0.885	-1.089	-1.974
-0.880	-1.092	-1.971
-0.880	-1.099	-1.978
-0.882	-1.080	-1.962
-0.887	-1.065	-1.952
-0.898	-1.050	-1.948
-0.910	-1.039	-1.949
-0.922	-1.032	-1.955
-0.930	-1.015	-1.945
-0.939	-1.019	-1.958
-0.951	-0.954	-1.905
-0.959	-0.958	-1.916
-0.964	-0.966	-1.930
-0.971	-0.964	-1.934
-0.971	-0.959	-1.930
-0.976	-0.944	-1.920
-0.977	-0.960	-1.937
-0.971	-0.933	-1.905
-0.965	-0.946	-1.911
-0.953	-0.967	-1.920
-0.941	-0.951	-1.892
-0.929	-0.977	-1.905
-0.912	-0.985	-1.898
-0.900	-1.004	-1.904
-0.888	-1.031	-1.919
-0.877	-1.020	-1.897
-0.866	-1.022	-1.889
-0.855	-1.023	-1.879
-0.846	-1.021	-1.868
-0.842	-1.025	-1.867
-0.835	-1.027	-1.862
-0.832	-1.025	-1.857
-0.832	-1.023	-1.854
-0.836	-1.024	-1.860
-0.842	-1.005	-1.848
-0.852	-1.005	-1.857
-0.862	-0.988	-1.851
-0.868	-0.965	-1.833
-0.878	-0.955	-1.834
-0.887	-0.977	-1.863
-0.896	-0.952	-1.848
-0.904	-0.911	-1.815
-0.912	-0.929	-1.841
-0.920	-0.891	-1.811
-0.922	-0.903	-1.825
-0.926	-0.889	-1.815
-0.926	-0.903	-1.829
-0.920	-0.883	-1.802
-0.912	-0.886	-1.797
-0.902	-0.897	-1.800
-0.892	-0.911	-1.803
-0.881	-0.917	-1.798
-0.868	-0.954	-1.822
-0.857	-0.934	-1.791
-0.845	-0.951	-1.796
-0.834	-0.938	-1.772
-0.820	-0.974	-1.794
-0.809	-0.963	-1.772
-0.799	-0.952	-1.751
-0.789	-0.975	-1.764
-0.788	-0.979	-1.767
-0.783	-0.971	-1.754
-0.787	-0.969	-1.756
-0.793	-0.960	-1.753
-0.801	-0.938	-1.739
-0.807	-0.931	-1.737
-0.814	-0.917	-1.731
-0.821	-0.902	-1.723
-0.828	-0.905	-1.733
-0.838	-0.876	-1.714
-0.846	-0.861	-1.706
-0.855	-0.836	-1.692
-0.864	-0.860	-1.724
-0.869	-0.814	-1.683
-0.873	-0.828	-1.701
-0.874	-0.850	-1.724
-0.871	-0.796	-1.667
-0.864	-0.837	-1.701
-0.859	-0.856	-1.715
-0.853	-0.859	-1.712
-0.841	-0.855	-1.696
-0.831	-0.854	-1.685
-0.819	-0.890	-1.709
-0.810	-0.890	-1.699
-0.797	-0.873	-1.670
-0.785	-0.887	-1.671
-0.772	-0.926	-1.699
-0.760	-0.927	-1.687
-0.752	-0.928	-1.681
-0.748	-0.913	-1.661
-0.746	-0.907	-1.652
-0.745	-0.892	-1.637
-0.747	-0.904	-1.651
-0.748	-0.908	-1.656
-0.754	-0.895	-1.649
-0.759	-0.880	-1.638
-0.765	-0.862	-1.627
-0.772	-0.844	-1.616
-0.783	-0.849	-1.632
-0.791	-0.843	-1.634
-0.800	-0.833	-1.633
-0.809	-0.821	-1.630
-0.817	-0.809	-1.626
-0.822	-0.809	-1.630
-0.824	-0.782	-1.606
-0.823	-0.782	-1.605
-0.820	-0.785	-1.605
-0.820	-0.785	-1.604
-0.815	-0.801	-1.616
-0.809	-0.779	-1.588
-0.797	-0.830	-1.627
-0.792	-0.794	-1.586
-0.780	-0.821	-1.600
-0.769	-0.813	-1.582
-0.756	-0.844	-1.600
-0.741	-0.826	-1.568
-0.730	-0.823	-1.552
-0.717	-0.876	-1.593
-0.714	-0.838	-1.552
-0.708	-0.858	-1.566
-0.707	-0.872	-1.579
-0.707	-0.865	-1.572
-0.705	-0.859	-1.565
-0.705	-0.840	-1.546
-0.712	-0.835	-1.547
-0.717	-0.834	-1.551
-0.723	-0.823	-1.546
-0.729	-0.820	-1.549
-0.736	-0.809	-1.545
-0.739	-0.788	-1.527
-0.747	-0.797	-1.544
-0.755	-0.764	-1.519
-0.761	-0.772	-1.534
-0.789	-0.743	-1.532
-0.774	-0.770	-1.544
-0.775	-0.761	-1.536
-0.775	-0.768	-1.543
-0.751	-0.740	-1.491
-0.762	-0.760	-1.522
-0.765	-0.755	-1.520
-0.743	-0.742	-1.485
-0.746	-0.768	-1.513
-0.739	-0.782	-1.521
-0.731	-0.770	-1.501
-0.732	-0.783	-1.516
-0.711	-0.793	-1.504
-0.696	-0.782	-1.478
-0.691	-0.783	-1.474
-0.676	-0.810	-1.486
-0.674	-0.813	-1.487
-0.672	-0.808	-1.480
-0.668	-0.789	-1.457
-0.671	-0.796	-1.467
-0.671	-0.779	-1.451
-0.667	-0.779	-1.446
-0.682	-0.782	-1.464
-0.693	-0.777	-1.469
-0.709	-0.763	-1.472
-0.718	-0.764	-1.481
-0.720	-0.760	-1.480
-0.729	-0.739	-1.468
-0.735	-0.730	-1.465
-0.737	-0.709	-1.446
-0.732	-0.703	-1.435
-0.733	-0.690	-1.423
-0.723	-0.706	-1.429
-0.724	-0.716	-1.440
-0.726	-0.688	-1.414
-0.726	-0.688	-1.414
-0.726	-0.710	-1.436
